
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
1,2011,1,2011-09-11,22-255,NYG,@,WAS,L 14-28,1,1,4,4.00,0,0,0,,0,0,0,,0,0,0
2,2011,2,2011-09-19,22-263,NYG,,STL,W 28-16,2,1,8,8.00,0,0,0,,0,0,0,,0,0,0
3,2011,3,2011-09-25,22-269,NYG,@,PHI,W 29-16,1,0,0,,0,0,0,,0,0,0,,0,0,0
4,2011,4,2011-10-02,22-276,NYG,@,ARI,W 31-27,2,1,5,5.00,0,0,0,,0,0,0,,0,0,0
5,2011,5,2011-10-09,22-283,NYG,,SEA,L 25-36,,,,,,,,,,,,,,,
6,2011,11,2011-11-28,22-333,NYG,@,NOR,L 24-49,1,1,10,10.00,0,0,0,,0,0,0,,0,0,0
7,2011,12,2011-12-04,22-339,NYG,,GNB,L 35-38,0,0,0,,0,0,0,,0,1,15,15.00,0,0,0
8,2011,13,2011-12-11,22-346,NYG,@,DAL,W 37-34,3,2,12,6.00,0,0,0,,0,0,0,,0,0,0
9,2011,14,2011-12-18,22-353,NYG,,WAS,L 10-23,2,2,13,6.50,0,0,0,,0,0,0,,0,0,0
10,2011,15,2011-12-24,22-359,NYG,@,NYJ,W 29-14,,,,,,,,,,,,,,,
11,2011,16,2012-01-01,23-002,NYG,,DAL,W 31-14,4,4,31,7.75,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
12,2012,1,2012-09-05,23-250,NYG,,DAL,L 17-24,1,1,1,1.00,0,0,0,,0,0,0,,0,0,0
13,2012,2,2012-09-16,23-261,NYG,,TAM,W 41-34,1,1,5,5.00,0,1,3,3.00,0,0,0,,0,0,0
