
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
33,2013,4,2013-09-29,24-292,KAN,,NYG,W 31-7,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0,0.0,2,0
34,2013,5,2013-10-06,24-299,KAN,@,TEN,W 26-17,2,2,13,6.50,0,0,0,,0,0,0,,0,0,0,0.0,1,0
35,2013,6,2013-10-13,24-306,KAN,,OAK,W 24-7,,,,,,,,,,,,,,,,,,
36,2013,7,2013-10-20,24-313,KAN,,HOU,W 17-16,4,2,10,5.00,0,0,0,,0,0,0,,0,0,0,0.0,1,0
37,2013,8,2013-10-27,24-320,KAN,,CLE,W 23-17,3,3,23,7.67,1,0,0,,0,0,0,,0,1,6,0.0,0,0
38,2013,9,2013-11-03,24-327,KAN,@,BUF,W 23-13,0,0,0,,0,1,2,2.00,0,0,0,,0,0,0,0.0,0,0
39,2013,10,2013-11-17,24-341,KAN,@,DEN,L 17-27,3,2,18,9.00,0,1,1,1.00,0,0,0,,0,0,0,0.0,0,0
40,2013,11,2013-11-24,24-348,KAN,,SDG,L 38-41,2,1,8,8.00,0,0,0,,0,0,0,,0,0,0,0.0,2,0
41,2013,12,2013-12-01,24-355,KAN,,DEN,L 28-35,2,1,8,8.00,0,0,0,,0,0,0,,0,0,0,0.0,1,0
42,2013,13,2013-12-08,24-362,KAN,@,WAS,W 45-10,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,1,0
43,2013,14,2013-12-15,25-004,KAN,@,OAK,W 56-31,1,1,15,15.00,0,0,0,,0,0,0,,0,0,0,0.0,1,1
44,2013,15,2013-12-22,25-011,KAN,,IND,L 7-23,,,,,,,,,,,,,,,,,,
45,2013,16,2013-12-29,25-018,KAN,@,SDG,L 24-27,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,1,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
