
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
1,2011,1,2011-09-11,20-349,PHI,@,STL,W 31-13,2,10,5.00,0,1,1,-3,-3.00,0,2,36,18.00,0,0,0
2,2011,2,2011-09-18,20-356,PHI,@,ATL,L 31-35,0,0,,0,0,0,0,,0,5,113,22.60,0,0,0
3,2011,3,2011-09-25,20-363,PHI,,NYG,L 16-29,1,3,3.00,0,0,0,0,,0,2,45,22.50,0,0,0
4,2011,4,2011-10-02,21-005,PHI,,SFO,L 23-24,0,0,,0,0,0,0,,0,2,40,20.00,0,0,0
5,2011,5,2011-10-09,21-012,PHI,@,BUF,L 24-31,2,8,4.00,0,0,0,0,,0,3,62,20.67,0,0,0
6,2011,6,2011-10-16,21-019,PHI,@,WAS,W 20-13,2,10,5.00,0,0,0,0,,0,0,0,,0,0,0
7,2011,8,2011-11-07,21-041,PHI,,CHI,L 24-30,0,0,,0,0,0,0,,0,4,93,23.25,0,0,0
8,2011,9,2011-11-13,21-047,PHI,,ARI,L 17-21,1,2,2.00,0,0,0,0,,0,2,55,27.50,0,0,0
9,2011,10,2011-11-20,21-054,PHI,@,NYG,W 17-10,1,1,1.00,0,0,0,0,,0,1,26,26.00,0,0,0
10,2011,11,2011-11-27,21-061,PHI,,NWE,L 20-38,0,0,,0,0,0,0,,0,2,39,19.50,0,0,0
11,2011,12,2011-12-01,21-065,PHI,@,SEA,L 14-31,0,0,,0,0,0,0,,0,4,92,23.00,0,0,0
12,2011,13,2011-12-11,21-075,PHI,@,MIA,W 26-10,,,,,,,,,,,,,,,
13,2011,14,2011-12-18,21-082,PHI,,NYJ,W 45-19,2,10,5.00,0,0,0,0,,0,4,68,17.00,0,0,0
14,2011,15,2011-12-24,21-088,PHI,@,DAL,W 20-7,,,,,,,,,,,,,,,
15,2011,16,2012-01-01,21-096,PHI,,WAS,W 34-10,12,58,4.83,1,0,0,0,,0,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
16,2012,5,2012-10-07,22-010,PHI,@,PIT,L 14-16,,,,,,,,,,,,,,,
17,2012,9,2012-11-11,22-045,PHI,,DAL,L 23-38,,,,,,,,,,,,,,,
18,2012,10,2012-11-18,22-052,PHI,@,WAS,L 6-31,,,,,,,,,,,,,,,
19,2012,11,2012-11-26,22-060,PHI,,CAR,L 22-30,5,24,4.80,0,0,0,0,,0,0,0,,0,0,0
20,2012,12,2012-12-02,22-066,PHI,@,DAL,L 33-38,2,14,7.00,0,0,0,0,,0,0,0,,0,0,0
21,2012,13,2012-12-09,22-073,PHI,@,TAM,W 23-21,1,-4,-4.00,0,1,1,28,28.00,0,1,33,33.00,0,0,0
22,2012,14,2012-12-13,22-077,PHI,,CIN,L 13-34,1,3,3.00,0,1,1,-4,-4.00,0,0,0,,0,0,0
23,2012,15,2012-12-23,22-087,PHI,,WAS,L 20-27,1,17,17.00,1,0,0,0,,0,0,0,,0,1,6
24,2012,16,2012-12-30,22-094,PHI,@,NYG,L 7-42,3,15,5.00,0,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
25,2015,1,2015-09-10,24-348,NWE,,PIT,W 28-21,15,69,4.60,0,5,4,51,12.75,0,0,0,,0,0,0
26,2015,2,2015-09-20,24-358,NWE,@,BUF,W 40-32,7,40,5.71,1,9,6,98,16.33,0,0,0,,0,1,6
27,2015,3,2015-09-27,25-000,NWE,,JAX,W 51-17,8,37,4.63,1,5,5,30,6.00,0,0,0,,0,1,6
28,2015,4,2015-10-11,25-014,NWE,@,DAL,W 30-6,6,34,5.67,0,11,8,59,7.38,1,0,0,,0,1,6
29,2015,5,2015-10-18,25-021,NWE,@,IND,W 34-27,4,21,5.25,0,6,3,18,6.00,0,0,0,,0,0,0
30,2015,7,2015-10-29,25-032,NWE,,MIA,W 36-7,5,19,3.80,0,9,6,93,15.50,1,0,0,,0,1,6
,,,30 Games,,,,,14-16-0,81,391,4.83,4,48,35,370,10.57,2,32,702,21.94,0,6,36
