
21,2013,5,2013-10-13,24-305,WAS,@,DAL,L 16-31,16,81,5.06,1,1,0,0,,0,1,6,0.0,0,0
22,2013,6,2013-10-20,24-312,WAS,,CHI,W 45-41,19,95,5.00,0,0,0,0,,0,0,0,0.0,0,0
23,2013,7,2013-10-27,24-319,WAS,@,DEN,L 21-45,17,93,5.47,1,0,0,0,,0,1,6,0.0,0,0
24,2013,8,2013-11-03,24-326,WAS,,SDG,W 30-24,25,121,4.84,1,0,0,0,,0,1,6,0.0,0,0
25,2013,9,2013-11-07,24-330,WAS,@,MIN,L 27-34,26,139,5.35,0,0,0,0,,0,0,0,0.0,0,0
26,2013,10,2013-11-17,24-340,WAS,@,PHI,L 16-24,22,93,4.23,0,0,0,0,,0,0,0,0.0,0,0
27,2013,11,2013-11-25,24-348,WAS,,SFO,L 6-27,14,52,3.71,0,0,0,0,,0,0,0,0.0,0,0
28,2013,12,2013-12-01,24-354,WAS,,NYG,L 17-24,11,26,2.36,1,3,3,27,9.00,0,1,6,0.0,0,0
29,2013,13,2013-12-08,24-361,WAS,,KAN,L 10-45,12,31,2.58,0,0,0,0,,0,0,0,0.0,0,0
30,2013,14,2013-12-15,25-003,WAS,@,ATL,L 26-27,18,98,5.44,0,1,1,8,8.00,0,0,0,0.0,1,0
31,2013,15,2013-12-22,25-010,WAS,,DAL,L 23-24,24,88,3.67,1,1,0,0,,0,1,6,0.0,0,0
32,2013,16,2013-12-29,25-017,WAS,@,NYG,L 6-20,16,62,3.88,0,2,2,21,10.50,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
33,2014,1,2014-09-07,25-269,WAS,@,HOU,L 6-17,14,91,6.50,0,0,0,0,,0,0,0,0.0,0,0
34,2014,2,2014-09-14,25-276,WAS,,JAX,W 41-10,22,85,3.86,2,0,0,0,,0,2,12,0.0,0,0
35,2014,3,2014-09-21,25-283,WAS,@,PHI,L 34-37,23,77,3.35,0,0,0,0,,0,0,0,0.0,0,0
36,2014,4,2014-09-25,25-287,WAS,,NYG,L 14-45,12,63,5.25,1,3,3,27,9.00,0,1,6,0.0,0,0
37,2014,5,2014-10-06,25-298,WAS,,SEA,L 17-27,13,29,2.23,0,1,1,-2,-2.00,0,0,0,0.0,0,0
38,2014,6,2014-10-12,25-304,WAS,@,ARI,L 20-30,13,41,3.15,0,3,1,14,14.00,0,0,0,0.0,0,0
39,2014,7,2014-10-19,25-311,WAS,,TEN,W 19-17,18,54,3.00,0,0,0,0,,0,0,0,0.0,1,0
40,2014,8,2014-10-27,25-319,WAS,@,DAL,W 20-17,18,73,4.06,1,1,1,12,12.00,0,1,6,0.0,0,0
41,2014,9,2014-11-02,25-325,WAS,@,MIN,L 26-29,19,92,4.84,2,3,2,17,8.50,0,2,12,0.0,0,0
42,2014,10,2014-11-16,25-339,WAS,,TAM,L 7-27,20,96,4.80,0,3,2,36,18.00,0,0,0,0.0,0,0
43,2014,11,2014-11-23,25-346,WAS,@,SFO,L 13-17,21,125,5.95,1,1,1,5,5.00,0,1,6,0.0,0,0
44,2014,12,2014-11-30,25-353,WAS,@,IND,L 27-49,17,67,3.94,0,5,3,16,5.33,0,0,0,0.0,0,0
45,2014,13,2014-12-07,25-360,WAS,,STL,L 0-24,8,6,0.75,0,3,1,11,11.00,0,0,0,0.0,1,0
46,2014,14,2014-12-14,26-002,WAS,@,NYG,L 13-24,14,49,3.50,0,0,0,0,,0,0,0,0.0,0,0
47,2014,15,2014-12-20,26-008,WAS,,PHI,W 27-24,21,83,3.95,1,0,0,0,,0,1,6,0.0,0,0
48,2014,16,2014-12-28,26-016,WAS,,DAL,L 17-44,12,43,3.58,0,3,2,19,9.50,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
49,2015,1,2015-09-13,26-275,WAS,,MIA,L 10-17,25,121,4.84,0,0,0,0,,0,0,0,0.0,0,0
50,2015,2,2015-09-20,26-282,WAS,,STL,W 24-10,18,59,3.28,0,2,2,13,6.50,0,0,0,0.0,0,0
51,2015,3,2015-09-24,26-286,WAS,@,NYG,L 21-32,6,19,3.17,0,0,0,0,,0,0,0,0.0,0,0
52,2015,4,2015-10-04,26-296,WAS,,PHI,W 23-20,17,62,3.65,0,3,2,3,1.50,0,0,0,0.0,0,0
53,2015,5,2015-10-11,26-303,WAS,@,ATL,L 19-25,8,15,1.88,0,0,0,0,,0,0,0,0.0,0,0
54,2015,6,2015-10-18,26-310,WAS,@,NYJ,L 20-34,11,21,1.91,0,1,1,11,11.00,0,0,0,0.0,0,0
55,2015,7,2015-10-25,26-317,WAS,,TAM,W 31-30,6,5,0.83,0,1,1,2,2.00,0,0,0,0.0,0,0
,,,55 Games,,,,,20-35-0,967,4264,4.41,28,61,43,339,7.88,0,28,168,0.0,3,0
