
,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,GS,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
1,2008,1,2008-09-07,23-235,BAL,,CIN,W 17-10,*,15,29,51.72,129,0,0,63.7,4.45,4.45,4,37,9.25,1,0,0,0,,0,1,6,0.0,0,0
2,2008,2,2008-09-21,23-249,BAL,,CLE,W 28-10,*,13,19,68.42,129,0,2,47.8,6.79,2.05,6,-2,-0.33,0,0,0,0,,0,0,0,0.0,0,0
3,2008,3,2008-09-29,23-257,BAL,@,PIT,L 20-23,*,16,31,51.61,192,1,0,81.7,6.19,6.84,2,-1,-0.50,0,0,0,0,,0,0,0,0.0,0,0
4,2008,4,2008-10-05,23-263,BAL,,TEN,L 10-13,*,18,27,66.67,153,0,2,50.4,5.67,2.33,2,4,2.00,0,0,0,0,,0,0,0,0.0,0,0
5,2008,5,2008-10-12,23-270,BAL,@,IND,L 3-31,*,28,38,73.68,241,0,3,57.0,6.34,2.79,3,12,4.00,0,0,0,0,,0,0,0,0.0,0,0
6,2008,6,2008-10-19,23-277,BAL,@,MIA,W 27-13,*,17,23,73.91,232,1,0,120.2,10.09,10.96,3,2,0.67,0,0,0,0,,0,0,0,0.0,0,0
7,2008,7,2008-10-26,23-284,BAL,,OAK,W 29-10,*,12,24,50.00,140,1,0,81.9,5.83,6.67,4,23,5.75,1,1,1,43,43.00,0,1,6,0.0,0,0
8,2008,8,2008-11-02,23-291,BAL,@,CLE,W 37-27,*,17,29,58.62,248,2,0,109.6,8.55,9.93,4,2,0.50,0,0,0,0,,0,0,0,0.0,0,0
9,2008,9,2008-11-09,23-298,BAL,@,HOU,W 41-13,*,15,23,65.22,185,2,0,118.9,8.04,9.78,1,8,8.00,0,0,0,0,,0,0,0,0.0,0,0
10,2008,10,2008-11-16,23-305,BAL,@,NYG,L 10-30,*,20,33,60.61,164,1,2,58.1,4.97,2.85,6,57,9.50,0,0,0,0,,0,0,0,0.0,0,0
11,2008,11,2008-11-23,23-312,BAL,,PHI,W 36-7,*,12,26,46.15,183,2,0,95.5,7.04,8.58,5,3,0.60,0,0,0,0,,0,0,0,0.0,0,0
12,2008,12,2008-11-30,23-319,BAL,@,CIN,W 34-3,*,19,29,65.52,280,2,0,119.9,9.66,11.03,3,15,5.00,0,0,0,0,,0,0,0,0.0,0,0
13,2008,13,2008-12-07,23-326,BAL,,WAS,W 24-10,*,10,21,47.62,134,1,1,64.4,6.38,5.19,4,11,2.75,0,0,0,0,,0,0,0,0.0,0,0
14,2008,14,2008-12-14,23-333,BAL,,PIT,L 9-13,*,11,28,39.29,115,0,2,22.2,4.11,0.89,1,5,5.00,0,0,0,0,,0,0,0,0.0,0,0
15,2008,15,2008-12-20,23-339,BAL,@,DAL,W 33-24,*,17,25,68.00,149,1,0,96.9,5.96,6.76,4,4,1.00,0,0,0,0,,0,0,0,0.0,0,0
16,2008,16,2008-12-28,23-347,BAL,,JAX,W 27-7,*,17,23,73.91,297,0,0,115.8,12.91,12.91,0,0,,0,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,GS,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
17,2009,1,2009-09-13,24-240,BAL,,KAN,W 38-24,*,26,43,60.47,307,3,1,95.8,7.14,7.49,5,18,3.60,0,0,0,0,,0,0,0,0.0,1,0
18,2009,2,2009-09-20,24-247,BAL,@,SDG,W 31-26,*,17,26,65.38,190,2,1,96.6,7.31,7.12,5,3,0.60,0,0,0,0,,0,0,0,0.0,0,0
19,2009,3,2009-09-27,24-254,BAL,,CLE,W 34-3,*,25,35,71.43,342,1,0,111.8,9.77,10.34,2,5,2.50,0,0,0,0,,0,0,0,0.0,0,0
20,2009,4,2009-10-04,24-261,BAL,@,NWE,L 21-27,*,27,47,57.45,264,2,1,78.7,5.62,5.51,1,2,2.00,0,0,0,0,,0,0,0,0.0,0,0
21,2009,5,2009-10-11,24-268,BAL,,CIN,L 14-17,*,22,31,70.97,186,1,2,70.1,6.00,3.74,1,9,9.00,0,0,0,0,,0,0,0,0.0,0,0
22,2009,6,2009-10-18,24-275,BAL,@,MIN,L 31-33,*,28,43,65.12,385,2,0,109.2,8.95,9.88,0,0,,0,0,0,0,,0,0,0,0.0,0,0
23,2009,7,2009-11-01,24-289,BAL,,DEN,W 30-7,*,20,25,80.00,175,1,0,109.2,7.00,7.80,5,5,1.00,0,0,0,0,,0,0,0,0.0,0,0
24,2009,8,2009-11-08,24-296,BAL,@,CIN,L 7-17,*,18,32,56.25,195,0,2,48.3,6.09,3.28,2,3,1.50,0,0,0,0,,0,0,0,0.0,0,0
25,2009,9,2009-11-16,24-304,BAL,@,CLE,W 16-0,*,13,18,72.22,155,0,0,98.1,8.61,8.61,1,-6,-6.00,0,0,0,0,,0,0,0,0.0,0,0
26,2009,10,2009-11-22,24-310,BAL,,IND,L 15-17,*,23,35,65.71,256,0,1,75.4,7.31,6.03,2,-2,-1.00,0,0,0,0,,0,0,0,0.0,0,0
27,2009,11,2009-11-29,24-317,BAL,,PIT,W 20-17,*,23,35,65.71,289,1,0,100.8,8.26,8.83,1,-2,-2.00,0,0,0,0,,0,0,0,0.0,0,0
28,2009,12,2009-12-07,24-325,BAL,@,GNB,L 14-27,*,15,36,41.67,137,1,3,27.2,3.81,0.61,3,16,5.33,0,0,0,0,,0,0,0,0.0,0,0
29,2009,13,2009-12-13,24-331,BAL,,DET,W 48-3,*,13,20,65.00,230,1,0,120.8,11.50,12.50,1,2,2.00,0,0,0,0,,0,0,0,0.0,0,0
30,2009,14,2009-12-20,24-338,BAL,,CHI,W 31-7,*,21,29,72.41,234,4,0,135.6,8.07,10.83,2,5,2.50,0,0,0,0,,0,0,0,0.0,0,0
31,2009,15,2009-12-27,24-345,BAL,@,PIT,L 20-23,*,13,25,52.00,166,2,1,83.1,6.64,6.44,0,0,,0,0,0,0,,0,0,0,0.0,0,0
32,2009,16,2010-01-03,24-352,BAL,@,OAK,W 21-13,*,11,19,57.89,102,0,0,72.7,5.37,5.37,4,-2,-0.50,0,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,GS,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
33,2010,1,2010-09-13,25-240,BAL,@,NYJ,W 10-9,*,20,38,52.63,248,0,1,62.2,6.53,5.34,4,2,0.50,0,0,0,0,,0,0,0,0.0,1,0
34,2010,2,2010-09-19,25-246,BAL,@,CIN,L 10-15,*,17,39,43.59,154,1,4,23.8,3.95,-0.15,3,9,3.00,0,0,0,0,,0,0,0,0.0,0,0
35,2010,3,2010-09-26,25-253,BAL,,CLE,W 24-17,*,22,31,70.97,262,3,0,128.7,8.45,10.39,4,-4,-1.00,0,0,0,0,,0,0,0,0.0,0,0
36,2010,4,2010-10-03,25-260,BAL,@,PIT,W 17-14,*,24,37,64.86,256,1,1,82.7,6.92,6.24,2,1,0.50,0,0,0,0,,0,0,0,0.0,0,0
37,2010,5,2010-10-10,25-267,BAL,,DEN,W 31-17,*,14,25,56.00,196,0,0,81.4,7.84,7.84,5,20,4.00,1,0,0,0,,0,1,6,0.0,0,0
38,2010,6,2010-10-17,25-274,BAL,@,NWE,L 20-23,*,27,35,77.14,285,2,0,119.3,8.14,9.29,2,5,2.50,0,0,0,0,,0,0,0,0.0,0,0
39,2010,7,2010-10-24,25-281,BAL,,BUF,W 37-34,*,16,31,51.61,250,3,0,111.0,8.06,10.00,2,-1,-0.50,0,0,0,0,,0,0,0,0.0,0,0
40,2010,8,2010-11-07,25-295,BAL,,MIA,W 26-10,*,20,27,74.07,266,2,0,129.6,9.85,11.33,4,7,1.75,0,0,0,0,,0,0,0,0.0,0,0
41,2010,9,2010-11-11,25-299,BAL,@,ATL,L 21-26,*,22,34,64.71,215,3,1,99.5,6.32,6.76,3,13,4.33,0,0,0,0,,0,0,0,0.0,0,0
42,2010,10,2010-11-21,25-309,BAL,@,CAR,W 37-13,*,24,33,72.73,301,1,0,110.8,9.12,9.73,1,0,0.00,0,0,0,0,,0,0,0,0.0,0,0
43,2010,11,2010-11-28,25-316,BAL,,TAM,W 17-10,*,25,35,71.43,289,2,1,103.2,8.26,8.11,3,-2,-0.67,0,0,0,0,,0,0,0,0.0,0,0
44,2010,12,2010-12-05,25-323,BAL,,PIT,L 10-13,*,17,33,51.52,266,1,0,88.7,8.06,8.67,3,15,5.00,0,0,0,0,,0,0,0,0.0,0,0
45,2010,13,2010-12-13,25-331,BAL,@,HOU,W 34-28,*,22,33,66.67,235,2,0,107.5,7.12,8.33,0,0,,0,0,0,0,,0,0,0,0.0,0,0
46,2010,14,2010-12-19,25-337,BAL,,NOR,W 30-24,*,10,20,50.00,172,2,0,112.9,8.60,10.60,1,2,2.00,0,0,0,0,,0,0,0,0.0,0,0
47,2010,15,2010-12-26,25-344,BAL,@,CLE,W 20-10,*,12,19,63.16,102,2,1,90.2,5.37,5.11,3,16,5.33,0,0,0,0,,0,0,0,0.0,0,0
48,2010,16,2011-01-02,25-351,BAL,,CIN,W 13-7,*,14,19,73.68,125,0,1,69.0,6.58,4.21,3,1,0.33,0,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,GS,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
49,2011,1,2011-09-11,26-238,BAL,,PIT,W 35-7,*,17,29,58.62,224,3,0,117.6,7.72,9.79,0,0,,0,0,0,0,,0,0,0,0.0,0,0
