
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
1,2012,1,2012-09-05,23-132,DAL,@,NYG,W 24-17,,,,,,,,,,,,,,,,,,
2,2012,4,2012-10-01,23-158,DAL,,CHI,L 18-34,2,2,14,7.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
3,2012,7,2012-10-28,23-185,DAL,,NYG,L 24-29,,,,,,,,,,,,,,,,,,
4,2012,8,2012-11-04,23-192,DAL,@,ATL,L 13-19,2,1,8,8.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
5,2012,9,2012-11-11,23-199,DAL,@,PHI,W 38-23,1,1,3,3.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
6,2012,10,2012-11-18,23-206,DAL,,CLE,W 23-20,1,1,8,8.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
7,2012,11,2012-11-22,23-210,DAL,,WAS,L 31-38,13,7,68,9.71,0,0,0,,0,0,0,,0,0,0,0.0,0,0
8,2012,12,2012-12-02,23-220,DAL,,PHI,W 38-33,2,1,13,13.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
9,2012,14,2012-12-16,23-234,DAL,,PIT,W 27-24,2,2,14,7.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
10,2012,16,2012-12-30,23-248,DAL,@,WAS,L 18-28,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
11,2013,3,2013-09-22,24-149,DAL,,STL,W 31-7,1,1,7,7.00,0,0,0,,0,2,15,7.50,0,0,0,0.0,0,0
12,2013,4,2013-09-29,24-156,DAL,@,SDG,L 21-30,3,3,16,5.33,0,0,0,,0,0,0,,0,0,0,0.0,0,0
13,2013,5,2013-10-06,24-163,DAL,,DEN,L 48-51,4,4,47,11.75,1,0,0,,0,0,0,,0,1,6,0.0,0,0
14,2013,6,2013-10-13,24-170,DAL,,WAS,W 31-16,5,4,44,11.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
15,2013,7,2013-10-20,24-177,DAL,@,PHI,W 17-3,7,6,53,8.83,0,0,0,,0,0,0,,0,0,0,0.0,0,0
16,2013,8,2013-10-27,24-184,DAL,@,DET,L 30-31,3,1,8,8.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
17,2013,9,2013-11-03,24-191,DAL,,MIN,W 27-23,9,6,68,11.33,0,0,0,,0,0,0,,0,0,0,0.0,0,0
18,2013,10,2013-11-10,24-198,DAL,@,NOR,L 17-49,4,1,18,18.00,0,1,11,11.00,0,0,0,,0,0,0,0.0,0,0
19,2013,11,2013-11-24,24-212,DAL,@,NYG,W 24-21,4,2,13,6.50,0,0,0,,0,3,19,6.33,0,0,0,0.0,0,0
20,2013,12,2013-11-28,24-216,DAL,,OAK,W 31-24,3,3,19,6.33,0,0,0,,0,4,27,6.75,0,0,0,0.0,0,0
21,2013,13,2013-12-09,24-227,DAL,@,CHI,L 28-45,3,2,20,10.00,1,0,0,,0,0,0,,0,1,6,0.0,0,0
22,2013,14,2013-12-15,24-233,DAL,,GNB,L 36-37,4,3,19,6.33,0,0,0,,0,1,7,7.00,0,0,0,0.0,1,0
23,2013,15,2013-12-22,24-240,DAL,@,WAS,W 24-23,2,2,29,14.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
24,2013,16,2013-12-29,24-247,DAL,,PHI,L 22-24,2,1,7,7.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
25,2014,1,2014-09-07,25-134,DAL,,SFO,L 17-28,5,4,42,10.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
26,2014,2,2014-09-14,25-141,DAL,@,TEN,W 26-10,1,1,10,10.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
27,2014,3,2014-09-21,25-148,DAL,@,STL,W 34-31,2,1,9,9.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
28,2014,4,2014-09-28,25-155,DAL,,NOR,W 38-17,2,2,14,7.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
29,2014,5,2014-10-05,25-162,DAL,,HOU,W 20-17,4,4,23,5.75,0,0,0,,0,0,0,,0,0,0,0.0,0,0
30,2014,6,2014-10-12,25-169,DAL,@,SEA,W 30-23,2,1,11,11.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
31,2014,7,2014-10-19,25-176,DAL,,NYG,W 31-21,,,,,,,,,,,,,,,,,,
32,2014,8,2014-10-27,25-184,DAL,,WAS,L 17-20,2,1,11,11.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
33,2014,9,2014-11-02,25-190,DAL,,ARI,L 17-28,2,1,12,12.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
34,2014,10,2014-11-09,25-197,DAL,@,JAX,W 31-17,1,1,11,11.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
35,2014,11,2014-11-23,25-211,DAL,@,NYG,W 31-28,2,2,66,33.00,1,0,0,,0,0,0,,0,1,6,0.0,0,0
36,2014,12,2014-11-27,25-215,DAL,,PHI,L 10-33,7,4,41,10.25,0,0,0,,0,0,0,,0,0,0,0.0,0,0
37,2014,13,2014-12-04,25-222,DAL,@,CHI,W 41-28,3,3,42,14.00,2,0,0,,0,0,0,,0,2,12,0.0,0,0
38,2014,14,2014-12-14,25-232,DAL,@,PHI,W 38-27,4,4,42,10.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
39,2014,15,2014-12-21,25-239,DAL,,IND,W 42-7,3,2,29,14.50,1,0,0,,0,0,0,,0,1,6,0.0,0,0
40,2014,16,2014-12-28,25-246,DAL,@,WAS,W 44-17,9,6,57,9.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
41,2015,1,2015-09-13,26-140,DAL,,NYG,W 27-26,6,4,49,12.25,0,0,0,,0,1,-3,-3.00,0,0,0,0.0,0,0
42,2015,2,2015-09-20,26-147,DAL,@,PHI,W 20-10,5,4,14,3.50,0,0,0,,0,2,1,0.50,0,0,0,0.0,0,0
43,2015,3,2015-09-27,26-154,DAL,,ATL,L 28-39,4,4,49,12.25,0,0,0,,0,2,20,10.00,0,0,0,0.0,0,0
44,2015,4,2015-10-04,26-161,DAL,@,NOR,L 20-26,6,6,62,10.33,0,0,0,,0,0,0,,0,0,0,0.0,0,0
45,2015,5,2015-10-11,26-168,DAL,,NWE,L 6-30,6,4,40,10.00,0,0,0,,0,1,8,8.00,0,0,0,0.0,0,0
46,2015,6,2015-10-25,26-182,DAL,@,NYG,L 20-27,2,0,0,,0,0,0,,0,2,7,3.50,0,0,0,0.0,0,0
47,2015,7,2015-11-01,26-189,DAL,,SEA,L 12-13,1,0,0,,0,0,0,,0,1,8,8.00,0,0,0,0.0,0,0
48,2015,8,2015-11-08,26-196,DAL,,PHI,L 27-33,11,9,112,12.44,2,0,0,,0,0,0,,0,2,12,0.0,0,0
49,2015,9,2015-11-15,26-203,DAL,@,TAM,L 6-10,1,1,8,8.00,0,0,0,,0,2,23,11.50,0,0,0,0.0,0,0
50,2015,10,2015-11-22,26-210,DAL,@,MIA,W 24-14,3,1,14,14.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
51,2015,11,2015-11-26,26-214,DAL,,CAR,L 14-33,7,6,44,7.33,1,0,0,,0,0,0,,0,1,6,0.0,0,0
,,,51 Games,,,,,27-24-0,179,130,1308,10.06,9,1,11,11.00,0,21,132,6.29,0,9,54,0.0,1,0
