
25,2010,15,2010-12-26,23-303,OAK,,IND,L 26-31,6,4,40,10.00,0,0,0,,0,,0,0,0.0,0,0
26,2010,16,2011-01-02,23-310,OAK,@,KAN,W 31-10,3,0,0,,0,1,2,2.00,0,,0,0,0.0,1,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,2PM,TD,Pts,Sk,Tkl,Ast
27,2011,1,2011-09-12,24-198,OAK,@,DEN,W 23-20,7,4,44,11.00,0,0,0,,0,,0,0,0.0,0,0
28,2011,3,2011-09-25,24-211,OAK,,NYJ,W 34-24,3,1,5,5.00,0,0,0,,0,,0,0,0.0,0,0
29,2011,4,2011-10-02,24-218,OAK,,NWE,L 19-31,7,4,115,28.75,0,0,0,,0,,0,0,0.0,0,0
30,2011,5,2011-10-09,24-225,OAK,@,HOU,W 25-20,12,7,99,14.14,1,0,0,,0,,1,6,0.0,0,0
31,2011,6,2011-10-16,24-232,OAK,,CLE,W 24-17,9,6,82,13.67,0,0,0,,0,,0,0,0.0,0,0
32,2011,7,2011-10-23,24-239,OAK,,KAN,L 0-28,11,5,89,17.80,0,0,0,,0,,0,0,0.0,1,0
33,2011,8,2011-11-06,24-253,OAK,,DEN,L 24-38,1,0,0,,0,0,0,,0,,0,0,0.0,0,0
34,2011,9,2011-11-10,24-257,OAK,@,SDG,W 24-17,0,,,,,,,,,,,,,,
35,2011,10,2011-11-20,24-267,OAK,@,MIN,W 27-21,5,4,43,10.75,0,0,0,,0,,0,0,0.0,0,0
36,2011,11,2011-11-27,24-274,OAK,,CHI,W 25-20,10,4,42,10.50,0,0,0,,0,,0,0,0.0,0,0
37,2011,12,2011-12-04,24-281,OAK,@,MIA,L 14-34,8,3,23,7.67,1,0,0,,0,,1,6,0.0,0,0
38,2011,13,2011-12-11,24-288,OAK,@,GNB,L 16-46,11,5,78,15.60,0,0,0,,0,,0,0,0.0,1,0
39,2011,14,2011-12-18,24-295,OAK,,DET,L 27-28,9,8,155,19.38,1,0,0,,0,,1,6,0.0,0,0
40,2011,15,2011-12-24,24-301,OAK,@,KAN,W 16-13,5,4,70,17.50,0,0,0,,0,,0,0,0.0,0,0
41,2011,16,2012-01-01,24-309,OAK,,SDG,L 26-38,17,9,130,14.44,1,0,0,,0,,1,6,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,2PM,TD,Pts,Sk,Tkl,Ast
42,2012,1,2012-09-10,25-197,OAK,,SDG,L 14-22,5,3,43,14.33,0,0,0,,0,,0,0,0.0,0,0
43,2012,2,2012-09-16,25-203,OAK,@,MIA,L 13-35,8,4,41,10.25,0,0,0,,0,,0,0,0.0,0,0
44,2012,3,2012-09-23,25-210,OAK,,PIT,W 34-31,5,2,14,7.00,1,0,0,,0,,1,6,0.0,0,0
45,2012,5,2012-10-14,25-231,OAK,@,ATL,L 20-23,2,0,0,,0,1,20,20.00,0,,0,0,0.0,0,0
46,2012,6,2012-10-21,25-238,OAK,,JAX,W 26-23,7,4,85,21.25,0,0,0,,0,,0,0,0.0,0,0
47,2012,7,2012-10-28,25-245,OAK,@,KAN,W 26-16,3,1,32,32.00,1,0,0,,0,,1,6,0.0,0,0
48,2012,8,2012-11-04,25-252,OAK,,TAM,L 32-42,6,5,74,14.80,0,0,0,,0,,0,0,0.0,0,0
49,2012,9,2012-11-11,25-259,OAK,@,BAL,L 20-55,8,5,82,16.40,1,1,-4,-4.00,0,,1,6,0.0,0,0
50,2012,10,2012-11-18,25-266,OAK,,NOR,L 17-38,5,4,69,17.25,0,0,0,,0,,0,0,0.0,0,0
51,2012,11,2012-11-25,25-273,OAK,@,CIN,L 10-34,4,0,0,,0,0,0,,0,,0,0,0.0,0,0
52,2012,12,2012-12-02,25-280,OAK,,CLE,L 17-20,6,4,40,10.00,0,0,0,,0,,0,0,0.0,0,0
53,2012,13,2012-12-06,25-284,OAK,,DEN,L 13-26,6,5,82,16.40,1,0,0,,0,,1,6,0.0,0,0
54,2012,14,2012-12-16,25-294,OAK,,KAN,W 15-0,5,0,0,,0,0,0,,0,,0,0,0.0,0,0
55,2012,15,2012-12-23,25-301,OAK,@,CAR,L 6-17,6,2,31,15.50,0,0,0,,0,,0,0,0.0,0,0
56,2012,16,2012-12-30,25-308,OAK,@,SDG,L 21-24,4,2,13,6.50,1,0,0,,0,,1,6,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,2PM,TD,Pts,Sk,Tkl,Ast
57,2013,1,2013-09-08,26-194,IND,,OAK,W 21-17,4,3,33,11.00,0,0,0,,0,,0,0,0.0,0,0
58,2013,2,2013-09-15,26-201,IND,,MIA,L 20-24,5,2,10,5.00,0,0,0,,0,,0,0,0.0,0,0
59,2013,3,2013-09-22,26-208,IND,@,SFO,W 27-7,5,5,59,11.80,0,0,0,,0,,0,0,0.0,0,0
60,2013,4,2013-09-29,26-215,IND,@,JAX,W 37-3,6,3,33,11.00,0,0,0,,0,,0,0,0.0,0,0
61,2013,5,2013-10-06,26-222,IND,,SEA,W 34-28,6,0,0,,0,1,7,7.00,0,,0,0,0.0,0,0
62,2013,6,2013-10-14,26-230,IND,@,SDG,L 9-19,2,1,11,11.00,0,0,0,,0,,0,0,0.0,0,0
63,2013,7,2013-10-20,26-236,IND,,DEN,W 39-33,7,4,44,11.00,1,1,30,30.00,0,,1,6,0.0,0,0
64,2013,8,2013-11-03,26-250,IND,@,HOU,W 27-24,6,1,11,11.00,0,0,0,,0,,0,0,0.0,0,0
65,2013,9,2013-11-10,26-257,IND,,STL,L 8-38,6,3,30,10.00,0,0,0,,0,,0,0,0.0,0,0
66,2013,10,2013-11-14,26-261,IND,@,TEN,W 30-27,3,1,10,10.00,0,0,0,,0,,0,0,0.0,0,0
67,2013,11,2013-11-24,26-271,IND,@,ARI,L 11-40,6,3,22,7.33,0,0,0,,0,1,0,2,0.0,0,0
68,2013,12,2013-12-01,26-278,IND,,TEN,W 22-14,5,1,23,23.00,0,1,-11,-11.00,0,,0,0,0.0,0,0
69,2013,13,2013-12-08,26-285,IND,@,CIN,L 28-42,3,2,23,11.50,0,0,0,,0,,0,0,0.0,0,0
70,2013,14,2013-12-15,26-292,IND,,HOU,W 25-3,,,,,,,,,,,,,,,
71,2013,15,2013-12-22,26-299,IND,@,KAN,W 23-7,0,0,0,,0,0,0,,0,,0,0,0.0,1,0
72,2013,16,2013-12-29,26-306,IND,,JAX,W 30-10,0,0,0,,0,0,0,,0,,0,0,0.0,1,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,2PM,TD,Pts,Sk,Tkl,Ast
73,2014,1,2014-09-07,27-193,PIT,,CLE,W 30-27,,,,,,,,,,,,,,,
74,2014,2,2014-09-11,27-197,PIT,@,BAL,L 6-26,0,,,,,,,,,,,,,,
75,2014,3,2014-09-21,27-207,PIT,@,CAR,W 37-19,,,,,,,,,,,,,,,
76,2014,4,2014-09-28,27-214,PIT,,TAM,L 24-27,0,,,,,,,,,,,,,,
77,2014,5,2014-10-05,27-221,PIT,@,JAX,W 17-9,1,1,0,0.00,0,0,0,,0,,0,0,0.0,0,0
78,2014,6,2014-10-12,27-228,PIT,@,CLE,L 10-31,,,,,,,,,,,,,,,
79,2014,7,2014-10-20,27-236,PIT,,HOU,W 30-23,1,1,17,17.00,0,0,0,,0,,0,0,0.0,0,1
80,2014,8,2014-10-26,27-242,PIT,,IND,W 51-34,1,1,16,16.00,0,0,0,,0,,0,0,0.0,1,1
81,2014,9,2014-11-02,27-249,PIT,,BAL,W 43-23,,,,,,,,,,,,,,,
82,2014,10,2014-11-09,27-256,PIT,@,NYJ,L 13-20,1,0,0,,0,0,0,,0,,0,0,0.0,1,0
83,2014,11,2014-11-17,27-264,PIT,@,TEN,W 27-24,,,,,,,,,,,,,,,
84,2014,12,2014-11-30,27-277,PIT,,NOR,L 32-35,1,0,0,,0,0,0,,0,,0,0,0.0,0,0
85,2014,13,2014-12-07,27-284,PIT,@,CIN,W 42-21,0,0,0,,0,0,0,,0,,0,0,0.0,2,0
86,2014,14,2014-12-14,27-291,PIT,@,ATL,W 27-20,,,,,,,,,,,,,,,
87,2014,15,2014-12-21,27-298,PIT,,KAN,W 20-12,0,0,0,,0,0,0,,0,,0,0,0.0,1,1
88,2014,16,2014-12-28,27-305,PIT,,CIN,W 27-17,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,2PM,TD,Pts,Sk,Tkl,Ast
89,2015,1,2015-09-10,28-196,PIT,@,NWE,L 21-28,7,4,58,14.50,0,0,0,,0,,0,0,0.0,0,0
90,2015,2,2015-09-20,28-206,PIT,,SFO,W 43-18,5,4,77,19.25,1,0,0,,0,,1,6,0.0,0,0
91,2015,3,2015-09-27,28-213,PIT,@,STL,W 12-6,3,3,19,6.33,0,0,0,,0,,0,0,0.0,0,0
92,2015,4,2015-10-01,28-217,PIT,,BAL,L 20-23,5,4,31,7.75,1,0,0,,0,,1,6,0.0,0,0
93,2015,5,2015-10-12,28-228,PIT,@,SDG,W 24-20,6,2,24,12.00,0,0,0,,0,,0,0,0.0,0,0
94,2015,6,2015-10-18,28-234,PIT,,ARI,W 25-13,1,0,0,,0,0,0,,0,,0,0,0.0,0,0
95,2015,7,2015-10-25,28-241,PIT,@,KAN,L 13-23,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
96,2015,8,2015-11-01,28-248,PIT,,CIN,L 10-16,2,0,0,,0,0,0,,0,,0,0,0.0,0,0
97,2015,9,2015-11-08,28-255,PIT,,OAK,W 38-35,2,0,0,,0,0,0,,0,,0,0,0.0,0,0
98,2015,10,2015-11-15,28-262,PIT,,CLE,W 30-9,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
99,2015,11,2015-11-29,28-276,PIT,@,SEA,L 30-39,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
,,,99 Games,,,,,51-48-0,400,189,2622,13.87,14,11,109,9.91,0,1,14,86,0.0,11,3
